"","JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"211",14,0,"CLINTON",195,"JASON HELLAND",200,"SECRETARY OF STATE","Wade 1",479,12,"Republican",51
"212",14,0,"CLINTON",195,"JASON HELLAND",200,"SECRETARY OF STATE","Wade 2",669,12,"Republican",66
"213",14,0,"CLINTON",195,"JASON HELLAND",200,"SECRETARY OF STATE","Carlyle 1",741,12,"Republican",68
"214",14,0,"CLINTON",195,"JASON HELLAND",200,"SECRETARY OF STATE","Carlyle 2",787,12,"Republican",80
"215",14,0,"CLINTON",195,"JASON HELLAND",200,"SECRETARY OF STATE","Carlyle 3",575,12,"Republican",55
"216",14,0,"CLINTON",195,"JASON HELLAND",200,"SECRETARY OF STATE","Carlyle 4",516,12,"Republican",55
"217",14,0,"CLINTON",195,"JASON HELLAND",200,"SECRETARY OF STATE","Clement",354,12,"Republican",56
"218",14,0,"CLINTON",195,"JASON HELLAND",200,"SECRETARY OF STATE","Meridian",369,12,"Republican",54
"219",14,0,"CLINTON",195,"JASON HELLAND",200,"SECRETARY OF STATE","Lookingglass 1",1013,12,"Republican",134
"220",14,0,"CLINTON",195,"JASON HELLAND",200,"SECRETARY OF STATE","Lookingglass 2",462,12,"Republican",40
"221",14,0,"CLINTON",195,"JASON HELLAND",200,"SECRETARY OF STATE","Lookingglass 3",239,12,"Republican",56
"222",14,0,"CLINTON",195,"JASON HELLAND",200,"SECRETARY OF STATE","Lookingglass 4",933,12,"Republican",154
"223",14,0,"CLINTON",195,"JASON HELLAND",200,"SECRETARY OF STATE","Lookingglass 5",500,12,"Republican",113
"224",14,0,"CLINTON",195,"JASON HELLAND",200,"SECRETARY OF STATE","Lookingglass 6",984,12,"Republican",147
"225",14,0,"CLINTON",195,"JASON HELLAND",200,"SECRETARY OF STATE","Germantown 1",924,12,"Republican",172
"226",14,0,"CLINTON",195,"JASON HELLAND",200,"SECRETARY OF STATE","Germantown 2",564,12,"Republican",86
"227",14,0,"CLINTON",195,"JASON HELLAND",200,"SECRETARY OF STATE","Santa Fe",837,12,"Republican",134
"228",14,0,"CLINTON",195,"JASON HELLAND",200,"SECRETARY OF STATE","Lake 1",526,12,"Republican",79
"229",14,0,"CLINTON",195,"JASON HELLAND",200,"SECRETARY OF STATE","Lake 2",134,12,"Republican",23
"230",14,0,"CLINTON",195,"JASON HELLAND",200,"SECRETARY OF STATE","Brookside 1",363,12,"Republican",62
"231",14,0,"CLINTON",195,"JASON HELLAND",200,"SECRETARY OF STATE","Brookside 2",298,12,"Republican",25
"232",14,0,"CLINTON",195,"JASON HELLAND",200,"SECRETARY OF STATE","Brookside 3",498,12,"Republican",26
"233",14,0,"CLINTON",195,"JASON HELLAND",200,"SECRETARY OF STATE","Brookside 4",416,12,"Republican",48
"234",14,0,"CLINTON",195,"JASON HELLAND",200,"SECRETARY OF STATE","Brookside 5",497,12,"Republican",40
"235",14,0,"CLINTON",215,"SUSANA A. MENDOZA",210,"COMPTROLLER","St Rose 1",735,11,"Democrat",16
"236",14,0,"CLINTON",215,"SUSANA A. MENDOZA",210,"COMPTROLLER","St Rose 2",292,11,"Democrat",9
"237",14,0,"CLINTON",215,"SUSANA A. MENDOZA",210,"COMPTROLLER","Wheatfield",351,11,"Democrat",23
"238",14,0,"CLINTON",215,"SUSANA A. MENDOZA",210,"COMPTROLLER","Irishtown 1",480,11,"Democrat",34
"239",14,0,"CLINTON",215,"SUSANA A. MENDOZA",210,"COMPTROLLER","Irishtown 2",265,11,"Democrat",11
"240",14,0,"CLINTON",215,"SUSANA A. MENDOZA",210,"COMPTROLLER","East Fork",278,11,"Democrat",33
"241",14,0,"CLINTON",215,"SUSANA A. MENDOZA",210,"COMPTROLLER","Sugar Creek 1",888,11,"Democrat",26
"242",14,0,"CLINTON",215,"SUSANA A. MENDOZA",210,"COMPTROLLER","Sugar Creek 2",1087,11,"Democrat",56
"243",14,0,"CLINTON",215,"SUSANA A. MENDOZA",210,"COMPTROLLER","Sugar Creek 3",755,11,"Democrat",30
"244",14,0,"CLINTON",215,"SUSANA A. MENDOZA",210,"COMPTROLLER","Sugar Creek 4",827,11,"Democrat",27
"245",14,0,"CLINTON",215,"SUSANA A. MENDOZA",210,"COMPTROLLER","Sugar Creek 5",851,11,"Democrat",20
"246",14,0,"CLINTON",215,"SUSANA A. MENDOZA",210,"COMPTROLLER","Breese 1",864,11,"Democrat",24
"247",14,0,"CLINTON",215,"SUSANA A. MENDOZA",210,"COMPTROLLER","Breese 2",846,11,"Democrat",37
"248",14,0,"CLINTON",215,"SUSANA A. MENDOZA",210,"COMPTROLLER","Breese 3",1218,11,"Democrat",34
"249",14,0,"CLINTON",215,"SUSANA A. MENDOZA",210,"COMPTROLLER","Breese 4",1071,11,"Democrat",33
"250",14,0,"CLINTON",215,"SUSANA A. MENDOZA",210,"COMPTROLLER","Wade 1",479,11,"Democrat",10
"251",14,0,"CLINTON",215,"SUSANA A. MENDOZA",210,"COMPTROLLER","Wade 2",669,11,"Democrat",34
"252",14,0,"CLINTON",215,"SUSANA A. MENDOZA",210,"COMPTROLLER","Carlyle 1",741,11,"Democrat",58
"253",14,0,"CLINTON",215,"SUSANA A. MENDOZA",210,"COMPTROLLER","Carlyle 2",787,11,"Democrat",33
"254",14,0,"CLINTON",215,"SUSANA A. MENDOZA",210,"COMPTROLLER","Carlyle 3",575,11,"Democrat",31
"255",14,0,"CLINTON",215,"SUSANA A. MENDOZA",210,"COMPTROLLER","Carlyle 4",516,11,"Democrat",23
"256",14,0,"CLINTON",215,"SUSANA A. MENDOZA",210,"COMPTROLLER","Clement",354,11,"Democrat",12
"257",14,0,"CLINTON",215,"SUSANA A. MENDOZA",210,"COMPTROLLER","Meridian",369,11,"Democrat",14
"258",14,0,"CLINTON",215,"SUSANA A. MENDOZA",210,"COMPTROLLER","Lookingglass 1",1013,11,"Democrat",39
"259",14,0,"CLINTON",215,"SUSANA A. MENDOZA",210,"COMPTROLLER","Lookingglass 2",462,11,"Democrat",23
"260",14,0,"CLINTON",215,"SUSANA A. MENDOZA",210,"COMPTROLLER","Lookingglass 3",239,11,"Democrat",14
"261",14,0,"CLINTON",215,"SUSANA A. MENDOZA",210,"COMPTROLLER","Lookingglass 4",933,11,"Democrat",23
"262",14,0,"CLINTON",215,"SUSANA A. MENDOZA",210,"COMPTROLLER","Lookingglass 5",500,11,"Democrat",21
"263",14,0,"CLINTON",215,"SUSANA A. MENDOZA",210,"COMPTROLLER","Lookingglass 6",984,11,"Democrat",35
"264",14,0,"CLINTON",215,"SUSANA A. MENDOZA",210,"COMPTROLLER","Germantown 1",924,11,"Democrat",35
"265",14,0,"CLINTON",215,"SUSANA A. MENDOZA",210,"COMPTROLLER","Germantown 2",564,11,"Democrat",15
"266",14,0,"CLINTON",215,"SUSANA A. MENDOZA",210,"COMPTROLLER","Santa Fe",837,11,"Democrat",28
"267",14,0,"CLINTON",215,"SUSANA A. MENDOZA",210,"COMPTROLLER","Lake 1",526,11,"Democrat",16
"268",14,0,"CLINTON",215,"SUSANA A. MENDOZA",210,"COMPTROLLER","Lake 2",134,11,"Democrat",7
"269",14,0,"CLINTON",215,"SUSANA A. MENDOZA",210,"COMPTROLLER","Brookside 1",363,11,"Democrat",19
"270",14,0,"CLINTON",215,"SUSANA A. MENDOZA",210,"COMPTROLLER","Brookside 2",298,11,"Democrat",9
"271",14,0,"CLINTON",215,"SUSANA A. MENDOZA",210,"COMPTROLLER","Brookside 3",498,11,"Democrat",25
"272",14,0,"CLINTON",215,"SUSANA A. MENDOZA",210,"COMPTROLLER","Brookside 4",416,11,"Democrat",20
"273",14,0,"CLINTON",215,"SUSANA A. MENDOZA",210,"COMPTROLLER","Brookside 5",497,11,"Democrat",21
"274",14,0,"CLINTON",210,"DARLENE SENGER",210,"COMPTROLLER","St Rose 1",735,12,"Republican",130
"275",14,0,"CLINTON",210,"DARLENE SENGER",210,"COMPTROLLER","St Rose 2",292,12,"Republican",41
"276",14,0,"CLINTON",210,"DARLENE SENGER",210,"COMPTROLLER","Wheatfield",351,12,"Republican",69
"277",14,0,"CLINTON",210,"DARLENE SENGER",210,"COMPTROLLER","Irishtown 1",480,12,"Republican",51
"278",14,0,"CLINTON",210,"DARLENE SENGER",210,"COMPTROLLER","Irishtown 2",265,12,"Republican",33
"279",14,0,"CLINTON",210,"DARLENE SENGER",210,"COMPTROLLER","East Fork",278,12,"Republican",40
"280",14,0,"CLINTON",210,"DARLENE SENGER",210,"COMPTROLLER","Sugar Creek 1",888,12,"Republican",161
"281",14,0,"CLINTON",210,"DARLENE SENGER",210,"COMPTROLLER","Sugar Creek 2",1087,12,"Republican",147
"282",14,0,"CLINTON",210,"DARLENE SENGER",210,"COMPTROLLER","Sugar Creek 3",755,12,"Republican",73
"283",14,0,"CLINTON",210,"DARLENE SENGER",210,"COMPTROLLER","Sugar Creek 4",827,12,"Republican",98
"284",14,0,"CLINTON",210,"DARLENE SENGER",210,"COMPTROLLER","Sugar Creek 5",851,12,"Republican",146
"285",14,0,"CLINTON",210,"DARLENE SENGER",210,"COMPTROLLER","Breese 1",864,12,"Republican",95
"286",14,0,"CLINTON",210,"DARLENE SENGER",210,"COMPTROLLER","Breese 2",846,12,"Republican",125
"287",14,0,"CLINTON",210,"DARLENE SENGER",210,"COMPTROLLER","Breese 3",1218,12,"Republican",186
"288",14,0,"CLINTON",210,"DARLENE SENGER",210,"COMPTROLLER","Breese 4",1071,12,"Republican",167
"289",14,0,"CLINTON",210,"DARLENE SENGER",210,"COMPTROLLER","Wade 1",479,12,"Republican",50
"290",14,0,"CLINTON",210,"DARLENE SENGER",210,"COMPTROLLER","Wade 2",669,12,"Republican",66
"291",14,0,"CLINTON",210,"DARLENE SENGER",210,"COMPTROLLER","Carlyle 1",741,12,"Republican",68
"292",14,0,"CLINTON",210,"DARLENE SENGER",210,"COMPTROLLER","Carlyle 2",787,12,"Republican",79
"293",14,0,"CLINTON",210,"DARLENE SENGER",210,"COMPTROLLER","Carlyle 3",575,12,"Republican",53
"294",14,0,"CLINTON",210,"DARLENE SENGER",210,"COMPTROLLER","Carlyle 4",516,12,"Republican",55
"295",14,0,"CLINTON",210,"DARLENE SENGER",210,"COMPTROLLER","Clement",354,12,"Republican",55
"296",14,0,"CLINTON",210,"DARLENE SENGER",210,"COMPTROLLER","Meridian",369,12,"Republican",54
"297",14,0,"CLINTON",210,"DARLENE SENGER",210,"COMPTROLLER","Lookingglass 1",1013,12,"Republican",134
"298",14,0,"CLINTON",210,"DARLENE SENGER",210,"COMPTROLLER","Lookingglass 2",462,12,"Republican",40
"299",14,0,"CLINTON",210,"DARLENE SENGER",210,"COMPTROLLER","Lookingglass 3",239,12,"Republican",56
"300",14,0,"CLINTON",210,"DARLENE SENGER",210,"COMPTROLLER","Lookingglass 4",933,12,"Republican",154
"301",14,0,"CLINTON",210,"DARLENE SENGER",210,"COMPTROLLER","Lookingglass 5",500,12,"Republican",109
"302",14,0,"CLINTON",210,"DARLENE SENGER",210,"COMPTROLLER","Lookingglass 6",984,12,"Republican",151
"303",14,0,"CLINTON",210,"DARLENE SENGER",210,"COMPTROLLER","Germantown 1",924,12,"Republican",178
"304",14,0,"CLINTON",210,"DARLENE SENGER",210,"COMPTROLLER","Germantown 2",564,12,"Republican",86
"305",14,0,"CLINTON",210,"DARLENE SENGER",210,"COMPTROLLER","Santa Fe",837,12,"Republican",138
"306",14,0,"CLINTON",210,"DARLENE SENGER",210,"COMPTROLLER","Lake 1",526,12,"Republican",77
"307",14,0,"CLINTON",210,"DARLENE SENGER",210,"COMPTROLLER","Lake 2",134,12,"Republican",23
"308",14,0,"CLINTON",210,"DARLENE SENGER",210,"COMPTROLLER","Brookside 1",363,12,"Republican",61
"309",14,0,"CLINTON",210,"DARLENE SENGER",210,"COMPTROLLER","Brookside 2",298,12,"Republican",23
"310",14,0,"CLINTON",210,"DARLENE SENGER",210,"COMPTROLLER","Brookside 3",498,12,"Republican",26
"311",14,0,"CLINTON",210,"DARLENE SENGER",210,"COMPTROLLER","Brookside 4",416,12,"Republican",49
"312",14,0,"CLINTON",210,"DARLENE SENGER",210,"COMPTROLLER","Brookside 5",497,12,"Republican",40
"313",14,0,"CLINTON",225,"MICHAEL W. FRERICHS",220,"TREASURER","St Rose 1",735,11,"Democrat",15
"314",14,0,"CLINTON",225,"MICHAEL W. FRERICHS",220,"TREASURER","St Rose 2",292,11,"Democrat",9
"315",14,0,"CLINTON",225,"MICHAEL W. FRERICHS",220,"TREASURER","Wheatfield",351,11,"Democrat",23
"316",14,0,"CLINTON",225,"MICHAEL W. FRERICHS",220,"TREASURER","Irishtown 1",480,11,"Democrat",34
"317",14,0,"CLINTON",225,"MICHAEL W. FRERICHS",220,"TREASURER","Irishtown 2",265,11,"Democrat",11
"318",14,0,"CLINTON",225,"MICHAEL W. FRERICHS",220,"TREASURER","East Fork",278,11,"Democrat",31
"319",14,0,"CLINTON",225,"MICHAEL W. FRERICHS",220,"TREASURER","Sugar Creek 1",888,11,"Democrat",26
"320",14,0,"CLINTON",225,"MICHAEL W. FRERICHS",220,"TREASURER","Sugar Creek 2",1087,11,"Democrat",55
"321",14,0,"CLINTON",225,"MICHAEL W. FRERICHS",220,"TREASURER","Sugar Creek 3",755,11,"Democrat",30
"322",14,0,"CLINTON",225,"MICHAEL W. FRERICHS",220,"TREASURER","Sugar Creek 4",827,11,"Democrat",27
"323",14,0,"CLINTON",225,"MICHAEL W. FRERICHS",220,"TREASURER","Sugar Creek 5",851,11,"Democrat",20
"324",14,0,"CLINTON",225,"MICHAEL W. FRERICHS",220,"TREASURER","Breese 1",864,11,"Democrat",25
"325",14,0,"CLINTON",225,"MICHAEL W. FRERICHS",220,"TREASURER","Breese 2",846,11,"Democrat",37
"326",14,0,"CLINTON",225,"MICHAEL W. FRERICHS",220,"TREASURER","Breese 3",1218,11,"Democrat",33
"327",14,0,"CLINTON",225,"MICHAEL W. FRERICHS",220,"TREASURER","Breese 4",1071,11,"Democrat",33
"328",14,0,"CLINTON",225,"MICHAEL W. FRERICHS",220,"TREASURER","Wade 1",479,11,"Democrat",9
"329",14,0,"CLINTON",225,"MICHAEL W. FRERICHS",220,"TREASURER","Wade 2",669,11,"Democrat",33
"330",14,0,"CLINTON",225,"MICHAEL W. FRERICHS",220,"TREASURER","Carlyle 1",741,11,"Democrat",55
"331",14,0,"CLINTON",225,"MICHAEL W. FRERICHS",220,"TREASURER","Carlyle 2",787,11,"Democrat",33
"332",14,0,"CLINTON",225,"MICHAEL W. FRERICHS",220,"TREASURER","Carlyle 3",575,11,"Democrat",30
"333",14,0,"CLINTON",225,"MICHAEL W. FRERICHS",220,"TREASURER","Carlyle 4",516,11,"Democrat",22
"334",14,0,"CLINTON",225,"MICHAEL W. FRERICHS",220,"TREASURER","Clement",354,11,"Democrat",13
"335",14,0,"CLINTON",225,"MICHAEL W. FRERICHS",220,"TREASURER","Meridian",369,11,"Democrat",14
"336",14,0,"CLINTON",225,"MICHAEL W. FRERICHS",220,"TREASURER","Lookingglass 1",1013,11,"Democrat",40
"337",14,0,"CLINTON",225,"MICHAEL W. FRERICHS",220,"TREASURER","Lookingglass 2",462,11,"Democrat",22
"338",14,0,"CLINTON",225,"MICHAEL W. FRERICHS",220,"TREASURER","Lookingglass 3",239,11,"Democrat",13
"339",14,0,"CLINTON",225,"MICHAEL W. FRERICHS",220,"TREASURER","Lookingglass 4",933,11,"Democrat",22
"340",14,0,"CLINTON",225,"MICHAEL W. FRERICHS",220,"TREASURER","Lookingglass 5",500,11,"Democrat",21
"341",14,0,"CLINTON",225,"MICHAEL W. FRERICHS",220,"TREASURER","Lookingglass 6",984,11,"Democrat",35
"342",14,0,"CLINTON",225,"MICHAEL W. FRERICHS",220,"TREASURER","Germantown 1",924,11,"Democrat",36
"343",14,0,"CLINTON",225,"MICHAEL W. FRERICHS",220,"TREASURER","Germantown 2",564,11,"Democrat",16
"344",14,0,"CLINTON",225,"MICHAEL W. FRERICHS",220,"TREASURER","Santa Fe",837,11,"Democrat",28
"345",14,0,"CLINTON",225,"MICHAEL W. FRERICHS",220,"TREASURER","Lake 1",526,11,"Democrat",16
"346",14,0,"CLINTON",225,"MICHAEL W. FRERICHS",220,"TREASURER","Lake 2",134,11,"Democrat",7
"347",14,0,"CLINTON",225,"MICHAEL W. FRERICHS",220,"TREASURER","Brookside 1",363,11,"Democrat",19
"348",14,0,"CLINTON",225,"MICHAEL W. FRERICHS",220,"TREASURER","Brookside 2",298,11,"Democrat",9
"349",14,0,"CLINTON",225,"MICHAEL W. FRERICHS",220,"TREASURER","Brookside 3",498,11,"Democrat",22
"350",14,0,"CLINTON",225,"MICHAEL W. FRERICHS",220,"TREASURER","Brookside 4",416,11,"Democrat",22
"351",14,0,"CLINTON",225,"MICHAEL W. FRERICHS",220,"TREASURER","Brookside 5",497,11,"Democrat",20
"352",14,0,"CLINTON",220,"JIM DODGE",220,"TREASURER","St Rose 1",735,12,"Republican",128
"353",14,0,"CLINTON",220,"JIM DODGE",220,"TREASURER","St Rose 2",292,12,"Republican",41
"354",14,0,"CLINTON",220,"JIM DODGE",220,"TREASURER","Wheatfield",351,12,"Republican",70
"355",14,0,"CLINTON",220,"JIM DODGE",220,"TREASURER","Irishtown 1",480,12,"Republican",51
"356",14,0,"CLINTON",220,"JIM DODGE",220,"TREASURER","Irishtown 2",265,12,"Republican",31
"357",14,0,"CLINTON",220,"JIM DODGE",220,"TREASURER","East Fork",278,12,"Republican",40
"358",14,0,"CLINTON",220,"JIM DODGE",220,"TREASURER","Sugar Creek 1",888,12,"Republican",157
"359",14,0,"CLINTON",220,"JIM DODGE",220,"TREASURER","Sugar Creek 2",1087,12,"Republican",146
"360",14,0,"CLINTON",220,"JIM DODGE",220,"TREASURER","Sugar Creek 3",755,12,"Republican",72
"361",14,0,"CLINTON",220,"JIM DODGE",220,"TREASURER","Sugar Creek 4",827,12,"Republican",97
"362",14,0,"CLINTON",220,"JIM DODGE",220,"TREASURER","Sugar Creek 5",851,12,"Republican",146
"363",14,0,"CLINTON",220,"JIM DODGE",220,"TREASURER","Breese 1",864,12,"Republican",94
"364",14,0,"CLINTON",220,"JIM DODGE",220,"TREASURER","Breese 2",846,12,"Republican",125
"365",14,0,"CLINTON",220,"JIM DODGE",220,"TREASURER","Breese 3",1218,12,"Republican",183
"366",14,0,"CLINTON",220,"JIM DODGE",220,"TREASURER","Breese 4",1071,12,"Republican",163
"367",14,0,"CLINTON",220,"JIM DODGE",220,"TREASURER","Wade 1",479,12,"Republican",51
"368",14,0,"CLINTON",220,"JIM DODGE",220,"TREASURER","Wade 2",669,12,"Republican",68
"369",14,0,"CLINTON",220,"JIM DODGE",220,"TREASURER","Carlyle 1",741,12,"Republican",69
"370",14,0,"CLINTON",220,"JIM DODGE",220,"TREASURER","Carlyle 2",787,12,"Republican",79
"371",14,0,"CLINTON",220,"JIM DODGE",220,"TREASURER","Carlyle 3",575,12,"Republican",54
"372",14,0,"CLINTON",220,"JIM DODGE",220,"TREASURER","Carlyle 4",516,12,"Republican",54
"373",14,0,"CLINTON",220,"JIM DODGE",220,"TREASURER","Clement",354,12,"Republican",52
"374",14,0,"CLINTON",220,"JIM DODGE",220,"TREASURER","Meridian",369,12,"Republican",55
"375",14,0,"CLINTON",220,"JIM DODGE",220,"TREASURER","Lookingglass 1",1013,12,"Republican",134
"376",14,0,"CLINTON",220,"JIM DODGE",220,"TREASURER","Lookingglass 2",462,12,"Republican",40
"377",14,0,"CLINTON",220,"JIM DODGE",220,"TREASURER","Lookingglass 3",239,12,"Republican",53
"378",14,0,"CLINTON",220,"JIM DODGE",220,"TREASURER","Lookingglass 4",933,12,"Republican",150
"379",14,0,"CLINTON",220,"JIM DODGE",220,"TREASURER","Lookingglass 5",500,12,"Republican",105
"380",14,0,"CLINTON",220,"JIM DODGE",220,"TREASURER","Lookingglass 6",984,12,"Republican",146
"381",14,0,"CLINTON",220,"JIM DODGE",220,"TREASURER","Germantown 1",924,12,"Republican",174
"382",14,0,"CLINTON",220,"JIM DODGE",220,"TREASURER","Germantown 2",564,12,"Republican",84
"383",14,0,"CLINTON",220,"JIM DODGE",220,"TREASURER","Santa Fe",837,12,"Republican",133
"384",14,0,"CLINTON",220,"JIM DODGE",220,"TREASURER","Lake 1",526,12,"Republican",77
"385",14,0,"CLINTON",220,"JIM DODGE",220,"TREASURER","Lake 2",134,12,"Republican",23
"386",14,0,"CLINTON",220,"JIM DODGE",220,"TREASURER","Brookside 1",363,12,"Republican",60
"387",14,0,"CLINTON",220,"JIM DODGE",220,"TREASURER","Brookside 2",298,12,"Republican",24
"388",14,0,"CLINTON",220,"JIM DODGE",220,"TREASURER","Brookside 3",498,12,"Republican",25
"389",14,0,"CLINTON",220,"JIM DODGE",220,"TREASURER","Brookside 4",416,12,"Republican",49
"390",14,0,"CLINTON",220,"JIM DODGE",220,"TREASURER","Brookside 5",497,12,"Republican",38
"391",14,0,"CLINTON",615,"CARL SPOERER",390,"15TH CONGRESS","St Rose 1",735,11,"Democrat",5
"392",14,0,"CLINTON",615,"CARL SPOERER",390,"15TH CONGRESS","St Rose 2",292,11,"Democrat",5
"393",14,0,"CLINTON",615,"CARL SPOERER",390,"15TH CONGRESS","Wheatfield",351,11,"Democrat",14
"394",14,0,"CLINTON",615,"CARL SPOERER",390,"15TH CONGRESS","Irishtown 1",480,11,"Democrat",21
"395",14,0,"CLINTON",615,"CARL SPOERER",390,"15TH CONGRESS","Irishtown 2",265,11,"Democrat",6
"396",14,0,"CLINTON",615,"CARL SPOERER",390,"15TH CONGRESS","East Fork",278,11,"Democrat",10
"397",14,0,"CLINTON",615,"CARL SPOERER",390,"15TH CONGRESS","Sugar Creek 1",888,11,"Democrat",15
"398",14,0,"CLINTON",615,"CARL SPOERER",390,"15TH CONGRESS","Sugar Creek 2",1087,11,"Democrat",32
"399",14,0,"CLINTON",615,"CARL SPOERER",390,"15TH CONGRESS","Sugar Creek 3",755,11,"Democrat",20
"400",14,0,"CLINTON",615,"CARL SPOERER",390,"15TH CONGRESS","Sugar Creek 4",827,11,"Democrat",17
"401",14,0,"CLINTON",615,"CARL SPOERER",390,"15TH CONGRESS","Sugar Creek 5",851,11,"Democrat",13
"402",14,0,"CLINTON",615,"CARL SPOERER",390,"15TH CONGRESS","Breese 1",864,11,"Democrat",13
"403",14,0,"CLINTON",615,"CARL SPOERER",390,"15TH CONGRESS","Breese 2",846,11,"Democrat",14
"404",14,0,"CLINTON",615,"CARL SPOERER",390,"15TH CONGRESS","Breese 3",1218,11,"Democrat",14
"405",14,0,"CLINTON",615,"CARL SPOERER",390,"15TH CONGRESS","Breese 4",1071,11,"Democrat",12
"406",14,0,"CLINTON",615,"CARL SPOERER",390,"15TH CONGRESS","Wade 1",479,11,"Democrat",2
"407",14,0,"CLINTON",615,"CARL SPOERER",390,"15TH CONGRESS","Wade 2",669,11,"Democrat",11
"408",14,0,"CLINTON",615,"CARL SPOERER",390,"15TH CONGRESS","Carlyle 1",741,11,"Democrat",29
"409",14,0,"CLINTON",615,"CARL SPOERER",390,"15TH CONGRESS","Carlyle 2",787,11,"Democrat",12
"410",14,0,"CLINTON",615,"CARL SPOERER",390,"15TH CONGRESS","Carlyle 3",575,11,"Democrat",8
"411",14,0,"CLINTON",615,"CARL SPOERER",390,"15TH CONGRESS","Carlyle 4",516,11,"Democrat",12
"412",14,0,"CLINTON",615,"CARL SPOERER",390,"15TH CONGRESS","Clement",354,11,"Democrat",2
"413",14,0,"CLINTON",615,"CARL SPOERER",390,"15TH CONGRESS","Meridian",369,11,"Democrat",5
"414",14,0,"CLINTON",615,"CARL SPOERER",390,"15TH CONGRESS","Lookingglass 1",1013,11,"Democrat",23
"415",14,0,"CLINTON",615,"CARL SPOERER",390,"15TH CONGRESS","Lookingglass 2",462,11,"Democrat",8
"416",14,0,"CLINTON",615,"CARL SPOERER",390,"15TH CONGRESS","Lookingglass 3",239,11,"Democrat",5
"417",14,0,"CLINTON",615,"CARL SPOERER",390,"15TH CONGRESS","Lookingglass 4",933,11,"Democrat",9
"418",14,0,"CLINTON",615,"CARL SPOERER",390,"15TH CONGRESS","Lookingglass 5",500,11,"Democrat",8
"419",14,0,"CLINTON",615,"CARL SPOERER",390,"15TH CONGRESS","Lookingglass 6",984,11,"Democrat",17
"420",14,0,"CLINTON",615,"CARL SPOERER",390,"15TH CONGRESS","Germantown 1",924,11,"Democrat",17
"421",14,0,"CLINTON",615,"CARL SPOERER",390,"15TH CONGRESS","Germantown 2",564,11,"Democrat",4
"422",14,0,"CLINTON",615,"CARL SPOERER",390,"15TH CONGRESS","Santa Fe",837,11,"Democrat",12
"423",14,0,"CLINTON",615,"CARL SPOERER",390,"15TH CONGRESS","Lake 1",526,11,"Democrat",4
"424",14,0,"CLINTON",615,"CARL SPOERER",390,"15TH CONGRESS","Lake 2",134,11,"Democrat",2
"425",14,0,"CLINTON",615,"CARL SPOERER",390,"15TH CONGRESS","Brookside 1",363,11,"Democrat",6
"426",14,0,"CLINTON",615,"CARL SPOERER",390,"15TH CONGRESS","Brookside 2",298,11,"Democrat",4
"427",14,0,"CLINTON",615,"CARL SPOERER",390,"15TH CONGRESS","Brookside 3",498,11,"Democrat",9
"428",14,0,"CLINTON",615,"CARL SPOERER",390,"15TH CONGRESS","Brookside 4",416,11,"Democrat",9
"429",14,0,"CLINTON",615,"CARL SPOERER",390,"15TH CONGRESS","Brookside 5",497,11,"Democrat",7
"430",14,0,"CLINTON",610,"JOHN M. SHIMKUS",390,"15TH CONGRESS","St Rose 1",735,12,"Republican",146
"431",14,0,"CLINTON",610,"JOHN M. SHIMKUS",390,"15TH CONGRESS","St Rose 2",292,12,"Republican",45
"432",14,0,"CLINTON",610,"JOHN M. SHIMKUS",390,"15TH CONGRESS","Wheatfield",351,12,"Republican",71
"433",14,0,"CLINTON",610,"JOHN M. SHIMKUS",390,"15TH CONGRESS","Irishtown 1",480,12,"Republican",52
"434",14,0,"CLINTON",610,"JOHN M. SHIMKUS",390,"15TH CONGRESS","Irishtown 2",265,12,"Republican",36
"435",14,0,"CLINTON",610,"JOHN M. SHIMKUS",390,"15TH CONGRESS","East Fork",278,12,"Republican",40
"436",14,0,"CLINTON",610,"JOHN M. SHIMKUS",390,"15TH CONGRESS","Sugar Creek 1",888,12,"Republican",172
"437",14,0,"CLINTON",610,"JOHN M. SHIMKUS",390,"15TH CONGRESS","Sugar Creek 2",1087,12,"Republican",157
"438",14,0,"CLINTON",610,"JOHN M. SHIMKUS",390,"15TH CONGRESS","Sugar Creek 3",755,12,"Republican",75
"439",14,0,"CLINTON",610,"JOHN M. SHIMKUS",390,"15TH CONGRESS","Sugar Creek 4",827,12,"Republican",109
"440",14,0,"CLINTON",610,"JOHN M. SHIMKUS",390,"15TH CONGRESS","Sugar Creek 5",851,12,"Republican",154
"441",14,0,"CLINTON",610,"JOHN M. SHIMKUS",390,"15TH CONGRESS","Breese 1",864,12,"Republican",99
"442",14,0,"CLINTON",610,"JOHN M. SHIMKUS",390,"15TH CONGRESS","Breese 2",846,12,"Republican",148
"443",14,0,"CLINTON",610,"JOHN M. SHIMKUS",390,"15TH CONGRESS","Breese 3",1218,12,"Republican",208
"444",14,0,"CLINTON",610,"JOHN M. SHIMKUS",390,"15TH CONGRESS","Breese 4",1071,12,"Republican",191
"445",14,0,"CLINTON",610,"JOHN M. SHIMKUS",390,"15TH CONGRESS","Wade 1",479,12,"Republican",62
"446",14,0,"CLINTON",610,"JOHN M. SHIMKUS",390,"15TH CONGRESS","Wade 2",669,12,"Republican",68
