"","JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"1477",6,0,"BUREAU",2235,"JILL M. BERNAL",2130,"76TH REPRESENTATIVE","HALL 7",521,11,"DEMOCRATIC",46
"1478",6,0,"BUREAU",2235,"JILL M. BERNAL",2130,"76TH REPRESENTATIVE","HALL 8",693,11,"DEMOCRATIC",81
"1479",6,0,"BUREAU",2235,"JILL M. BERNAL",2130,"76TH REPRESENTATIVE","HALL 9",550,11,"DEMOCRATIC",79
"1480",6,0,"BUREAU",2235,"JILL M. BERNAL",2130,"76TH REPRESENTATIVE","HALL 10",443,11,"DEMOCRATIC",50
"1481",6,0,"BUREAU",2235,"JILL M. BERNAL",2130,"76TH REPRESENTATIVE","SELBY 1",256,11,"DEMOCRATIC",21
"1482",6,0,"BUREAU",2235,"JILL M. BERNAL",2130,"76TH REPRESENTATIVE","SELBY 2",482,11,"DEMOCRATIC",26
"1483",6,0,"BUREAU",2235,"JILL M. BERNAL",2130,"76TH REPRESENTATIVE","SELBY 3",431,11,"DEMOCRATIC",38
"1484",6,0,"BUREAU",2235,"JILL M. BERNAL",2130,"76TH REPRESENTATIVE","LEEPERTOWN",232,11,"DEMOCRATIC",12
"1485",6,0,"BUREAU",2240,"LANCE YEDNOCK",2130,"76TH REPRESENTATIVE","WESTFIELD 1",224,11,"DEMOCRATIC",11
"1486",6,0,"BUREAU",2240,"LANCE YEDNOCK",2130,"76TH REPRESENTATIVE","WESTFIELD 2",453,11,"DEMOCRATIC",25
"1487",6,0,"BUREAU",2240,"LANCE YEDNOCK",2130,"76TH REPRESENTATIVE","BERLIN",527,11,"DEMOCRATIC",19
"1488",6,0,"BUREAU",2240,"LANCE YEDNOCK",2130,"76TH REPRESENTATIVE","HALL 1",458,11,"DEMOCRATIC",26
"1489",6,0,"BUREAU",2240,"LANCE YEDNOCK",2130,"76TH REPRESENTATIVE","HALL 2",558,11,"DEMOCRATIC",40
"1490",6,0,"BUREAU",2240,"LANCE YEDNOCK",2130,"76TH REPRESENTATIVE","HALL 3",814,11,"DEMOCRATIC",60
"1491",6,0,"BUREAU",2240,"LANCE YEDNOCK",2130,"76TH REPRESENTATIVE","HALL 4",395,11,"DEMOCRATIC",13
"1492",6,0,"BUREAU",2240,"LANCE YEDNOCK",2130,"76TH REPRESENTATIVE","HALL 5",394,11,"DEMOCRATIC",20
"1493",6,0,"BUREAU",2240,"LANCE YEDNOCK",2130,"76TH REPRESENTATIVE","HALL 6",761,11,"DEMOCRATIC",84
"1494",6,0,"BUREAU",2240,"LANCE YEDNOCK",2130,"76TH REPRESENTATIVE","HALL 7",521,11,"DEMOCRATIC",45
"1495",6,0,"BUREAU",2240,"LANCE YEDNOCK",2130,"76TH REPRESENTATIVE","HALL 8",693,11,"DEMOCRATIC",36
"1496",6,0,"BUREAU",2240,"LANCE YEDNOCK",2130,"76TH REPRESENTATIVE","HALL 9",550,11,"DEMOCRATIC",29
"1497",6,0,"BUREAU",2240,"LANCE YEDNOCK",2130,"76TH REPRESENTATIVE","HALL 10",443,11,"DEMOCRATIC",27
"1498",6,0,"BUREAU",2240,"LANCE YEDNOCK",2130,"76TH REPRESENTATIVE","SELBY 1",256,11,"DEMOCRATIC",29
"1499",6,0,"BUREAU",2240,"LANCE YEDNOCK",2130,"76TH REPRESENTATIVE","SELBY 2",482,11,"DEMOCRATIC",20
"1500",6,0,"BUREAU",2240,"LANCE YEDNOCK",2130,"76TH REPRESENTATIVE","SELBY 3",431,11,"DEMOCRATIC",31
"1501",6,0,"BUREAU",2240,"LANCE YEDNOCK",2130,"76TH REPRESENTATIVE","LEEPERTOWN",232,11,"DEMOCRATIC",10
"1502",6,0,"BUREAU",2825,"CHRISTOPHER B. DVORAK",2880,"LaSALLE/MARSHALL/PUTNAM - SUP OF SCHOOLS","WHEATLAND",96,11,"DEMOCRATIC",3
"1503",6,0,"BUREAU",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","CLARION",258,12,"REPUBLICAN",22
"1504",6,0,"BUREAU",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","LA MOILLE 1",574,12,"REPUBLICAN",43
"1505",6,0,"BUREAU",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","LA MOILLE 2",187,12,"REPUBLICAN",18
"1506",6,0,"BUREAU",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","OHIO 1",417,12,"REPUBLICAN",19
"1507",6,0,"BUREAU",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","OHIO 2",147,12,"REPUBLICAN",20
"1508",6,0,"BUREAU",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WALNUT 1",613,12,"REPUBLICAN",108
"1509",6,0,"BUREAU",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WALNUT 2",578,12,"REPUBLICAN",114
"1510",6,0,"BUREAU",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","GREENVILLE",247,12,"REPUBLICAN",43
"1511",6,0,"BUREAU",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","FAIRFIELD",150,12,"REPUBLICAN",17
"1512",6,0,"BUREAU",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WESTFIELD 1",224,12,"REPUBLICAN",8
"1513",6,0,"BUREAU",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WESTFIELD 2",453,12,"REPUBLICAN",23
"1514",6,0,"BUREAU",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","BERLIN",527,12,"REPUBLICAN",38
"1515",6,0,"BUREAU",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","DOVER",424,12,"REPUBLICAN",64
"1516",6,0,"BUREAU",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","BUREAU",207,12,"REPUBLICAN",35
"1517",6,0,"BUREAU",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","MANLIUS",430,12,"REPUBLICAN",88
"1518",6,0,"BUREAU",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","GOLD",124,12,"REPUBLICAN",16
"1519",6,0,"BUREAU",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","HALL 1",458,12,"REPUBLICAN",12
"1520",6,0,"BUREAU",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","HALL 2",558,12,"REPUBLICAN",8
"1521",6,0,"BUREAU",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","HALL 3",814,12,"REPUBLICAN",16
"1522",6,0,"BUREAU",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","HALL 4",395,12,"REPUBLICAN",21
"1523",6,0,"BUREAU",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","HALL 5",394,12,"REPUBLICAN",19
"1524",6,0,"BUREAU",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","HALL 6",761,12,"REPUBLICAN",17
"1525",6,0,"BUREAU",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","HALL 7",521,12,"REPUBLICAN",27
"1526",6,0,"BUREAU",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","HALL 8",693,12,"REPUBLICAN",16
"1527",6,0,"BUREAU",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","HALL 9",550,12,"REPUBLICAN",11
"1528",6,0,"BUREAU",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","HALL 10",443,12,"REPUBLICAN",15
"1529",6,0,"BUREAU",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","SELBY 1",256,12,"REPUBLICAN",16
"1530",6,0,"BUREAU",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","SELBY 2",482,12,"REPUBLICAN",24
"1531",6,0,"BUREAU",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","SELBY 3",431,12,"REPUBLICAN",17
"1532",6,0,"BUREAU",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRINCETON 1",808,12,"REPUBLICAN",118
"1533",6,0,"BUREAU",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRINCETON 2",766,12,"REPUBLICAN",100
"1534",6,0,"BUREAU",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRINCETON 3",823,12,"REPUBLICAN",76
"1535",6,0,"BUREAU",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRINCETON 4",727,12,"REPUBLICAN",64
"1536",6,0,"BUREAU",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRINCETON 5",628,12,"REPUBLICAN",56
"1537",6,0,"BUREAU",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRINCETON 6",776,12,"REPUBLICAN",98
"1538",6,0,"BUREAU",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRINCETON 7",712,12,"REPUBLICAN",50
"1539",6,0,"BUREAU",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRINCETON 8",761,12,"REPUBLICAN",76
"1540",6,0,"BUREAU",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRINCETON 9",798,12,"REPUBLICAN",121
"1541",6,0,"BUREAU",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WYANET 1",518,12,"REPUBLICAN",69
"1542",6,0,"BUREAU",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WYANET 2",425,12,"REPUBLICAN",71
"1543",6,0,"BUREAU",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","CONCORD 1",638,12,"REPUBLICAN",83
"1544",6,0,"BUREAU",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","CONCORD 2",461,12,"REPUBLICAN",44
"1545",6,0,"BUREAU",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","MINERAL",353,12,"REPUBLICAN",52
"1546",6,0,"BUREAU",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","LEEPERTOWN",232,12,"REPUBLICAN",13
"1547",6,0,"BUREAU",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","ARISPIE",574,12,"REPUBLICAN",45
"1548",6,0,"BUREAU",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","INDIANTOWN",504,12,"REPUBLICAN",56
"1549",6,0,"BUREAU",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","MACON",136,12,"REPUBLICAN",19
"1550",6,0,"BUREAU",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","NEPONSET",473,12,"REPUBLICAN",47
"1551",6,0,"BUREAU",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WHEATLAND",96,12,"REPUBLICAN",13
"1552",6,0,"BUREAU",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","MILO",136,12,"REPUBLICAN",12
"1553",6,0,"BUREAU",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","CLARION",258,12,"REPUBLICAN",11
"1554",6,0,"BUREAU",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","LA MOILLE 1",574,12,"REPUBLICAN",32
"1555",6,0,"BUREAU",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","LA MOILLE 2",187,12,"REPUBLICAN",20
"1556",6,0,"BUREAU",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","OHIO 1",417,12,"REPUBLICAN",24
"1557",6,0,"BUREAU",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","OHIO 2",147,12,"REPUBLICAN",18
"1558",6,0,"BUREAU",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WALNUT 1",613,12,"REPUBLICAN",58
"1559",6,0,"BUREAU",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WALNUT 2",578,12,"REPUBLICAN",63
"1560",6,0,"BUREAU",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","GREENVILLE",247,12,"REPUBLICAN",18
"1561",6,0,"BUREAU",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","FAIRFIELD",150,12,"REPUBLICAN",6
"1562",6,0,"BUREAU",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WESTFIELD 1",224,12,"REPUBLICAN",20
"1563",6,0,"BUREAU",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WESTFIELD 2",453,12,"REPUBLICAN",32
"1564",6,0,"BUREAU",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","BERLIN",527,12,"REPUBLICAN",44
"1565",6,0,"BUREAU",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","DOVER",424,12,"REPUBLICAN",55
"1566",6,0,"BUREAU",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","BUREAU",207,12,"REPUBLICAN",34
"1567",6,0,"BUREAU",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","MANLIUS",430,12,"REPUBLICAN",24
"1568",6,0,"BUREAU",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","GOLD",124,12,"REPUBLICAN",14
"1569",6,0,"BUREAU",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","HALL 1",458,12,"REPUBLICAN",7
"1570",6,0,"BUREAU",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","HALL 2",558,12,"REPUBLICAN",11
"1571",6,0,"BUREAU",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","HALL 3",814,12,"REPUBLICAN",15
"1572",6,0,"BUREAU",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","HALL 4",395,12,"REPUBLICAN",12
"1573",6,0,"BUREAU",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","HALL 5",394,12,"REPUBLICAN",19
"1574",6,0,"BUREAU",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","HALL 6",761,12,"REPUBLICAN",30
"1575",6,0,"BUREAU",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","HALL 7",521,12,"REPUBLICAN",21
"1576",6,0,"BUREAU",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","HALL 8",693,12,"REPUBLICAN",10
"1577",6,0,"BUREAU",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","HALL 9",550,12,"REPUBLICAN",18
"1578",6,0,"BUREAU",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","HALL 10",443,12,"REPUBLICAN",17
"1579",6,0,"BUREAU",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","SELBY 1",256,12,"REPUBLICAN",20
"1580",6,0,"BUREAU",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","SELBY 2",482,12,"REPUBLICAN",14
"1581",6,0,"BUREAU",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","SELBY 3",431,12,"REPUBLICAN",5
"1582",6,0,"BUREAU",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRINCETON 1",808,12,"REPUBLICAN",111
"1583",6,0,"BUREAU",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRINCETON 2",766,12,"REPUBLICAN",71
"1584",6,0,"BUREAU",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRINCETON 3",823,12,"REPUBLICAN",93
"1585",6,0,"BUREAU",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRINCETON 4",727,12,"REPUBLICAN",50
"1586",6,0,"BUREAU",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRINCETON 5",628,12,"REPUBLICAN",73
"1587",6,0,"BUREAU",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRINCETON 6",776,12,"REPUBLICAN",92
"1588",6,0,"BUREAU",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRINCETON 7",712,12,"REPUBLICAN",56
"1589",6,0,"BUREAU",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRINCETON 8",761,12,"REPUBLICAN",76
"1590",6,0,"BUREAU",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRINCETON 9",798,12,"REPUBLICAN",143
"1591",6,0,"BUREAU",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WYANET 1",518,12,"REPUBLICAN",74
"1592",6,0,"BUREAU",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WYANET 2",425,12,"REPUBLICAN",61
"1593",6,0,"BUREAU",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","CONCORD 1",638,12,"REPUBLICAN",64
"1594",6,0,"BUREAU",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","CONCORD 2",461,12,"REPUBLICAN",55
"1595",6,0,"BUREAU",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","MINERAL",353,12,"REPUBLICAN",21
"1596",6,0,"BUREAU",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","LEEPERTOWN",232,12,"REPUBLICAN",8
"1597",6,0,"BUREAU",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","ARISPIE",574,12,"REPUBLICAN",50
"1598",6,0,"BUREAU",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","INDIANTOWN",504,12,"REPUBLICAN",51
"1599",6,0,"BUREAU",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","MACON",136,12,"REPUBLICAN",21
"1600",6,0,"BUREAU",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","NEPONSET",473,12,"REPUBLICAN",27
"1601",6,0,"BUREAU",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WHEATLAND",96,12,"REPUBLICAN",12
"1602",6,0,"BUREAU",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","MILO",136,12,"REPUBLICAN",16
"1603",6,0,"BUREAU",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","CLARION",258,12,"REPUBLICAN",19
"1604",6,0,"BUREAU",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","LA MOILLE 1",574,12,"REPUBLICAN",28
"1605",6,0,"BUREAU",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","LA MOILLE 2",187,12,"REPUBLICAN",14
"1606",6,0,"BUREAU",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","OHIO 1",417,12,"REPUBLICAN",16
"1607",6,0,"BUREAU",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","OHIO 2",147,12,"REPUBLICAN",17
"1608",6,0,"BUREAU",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","WALNUT 1",613,12,"REPUBLICAN",78
"1609",6,0,"BUREAU",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","WALNUT 2",578,12,"REPUBLICAN",76
"1610",6,0,"BUREAU",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","GREENVILLE",247,12,"REPUBLICAN",30
"1611",6,0,"BUREAU",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","FAIRFIELD",150,12,"REPUBLICAN",9
"1612",6,0,"BUREAU",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","WESTFIELD 1",224,12,"REPUBLICAN",6
"1613",6,0,"BUREAU",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","WESTFIELD 2",453,12,"REPUBLICAN",33
"1614",6,0,"BUREAU",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","BERLIN",527,12,"REPUBLICAN",35
"1615",6,0,"BUREAU",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","DOVER",424,12,"REPUBLICAN",46
"1616",6,0,"BUREAU",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","BUREAU",207,12,"REPUBLICAN",26
"1617",6,0,"BUREAU",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","MANLIUS",430,12,"REPUBLICAN",50
"1618",6,0,"BUREAU",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","GOLD",124,12,"REPUBLICAN",15
"1619",6,0,"BUREAU",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","HALL 1",458,12,"REPUBLICAN",6
"1620",6,0,"BUREAU",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","HALL 2",558,12,"REPUBLICAN",7
"1621",6,0,"BUREAU",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","HALL 3",814,12,"REPUBLICAN",11
"1622",6,0,"BUREAU",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","HALL 4",395,12,"REPUBLICAN",15
"1623",6,0,"BUREAU",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","HALL 5",394,12,"REPUBLICAN",22
"1624",6,0,"BUREAU",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","HALL 6",761,12,"REPUBLICAN",17
"1625",6,0,"BUREAU",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","HALL 7",521,12,"REPUBLICAN",21
"1626",6,0,"BUREAU",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","HALL 8",693,12,"REPUBLICAN",10
"1627",6,0,"BUREAU",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","HALL 9",550,12,"REPUBLICAN",15
"1628",6,0,"BUREAU",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","HALL 10",443,12,"REPUBLICAN",19
"1629",6,0,"BUREAU",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","SELBY 1",256,12,"REPUBLICAN",20
"1630",6,0,"BUREAU",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","SELBY 2",482,12,"REPUBLICAN",19
"1631",6,0,"BUREAU",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","SELBY 3",431,12,"REPUBLICAN",7
"1632",6,0,"BUREAU",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","PRINCETON 1",808,12,"REPUBLICAN",119
"1633",6,0,"BUREAU",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","PRINCETON 2",766,12,"REPUBLICAN",87
"1634",6,0,"BUREAU",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","PRINCETON 3",823,12,"REPUBLICAN",80
"1635",6,0,"BUREAU",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","PRINCETON 4",727,12,"REPUBLICAN",53
"1636",6,0,"BUREAU",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","PRINCETON 5",628,12,"REPUBLICAN",69
"1637",6,0,"BUREAU",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","PRINCETON 6",776,12,"REPUBLICAN",79
"1638",6,0,"BUREAU",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","PRINCETON 7",712,12,"REPUBLICAN",42
"1639",6,0,"BUREAU",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","PRINCETON 8",761,12,"REPUBLICAN",68
"1640",6,0,"BUREAU",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","PRINCETON 9",798,12,"REPUBLICAN",129
"1641",6,0,"BUREAU",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","WYANET 1",518,12,"REPUBLICAN",74
"1642",6,0,"BUREAU",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","WYANET 2",425,12,"REPUBLICAN",52
"1643",6,0,"BUREAU",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","CONCORD 1",638,12,"REPUBLICAN",67
"1644",6,0,"BUREAU",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","CONCORD 2",461,12,"REPUBLICAN",43
"1645",6,0,"BUREAU",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","MINERAL",353,12,"REPUBLICAN",40
"1646",6,0,"BUREAU",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","LEEPERTOWN",232,12,"REPUBLICAN",11
"1647",6,0,"BUREAU",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","ARISPIE",574,12,"REPUBLICAN",39
"1648",6,0,"BUREAU",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","INDIANTOWN",504,12,"REPUBLICAN",37
"1649",6,0,"BUREAU",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","MACON",136,12,"REPUBLICAN",12
"1650",6,0,"BUREAU",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","NEPONSET",473,12,"REPUBLICAN",40
"1651",6,0,"BUREAU",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","WHEATLAND",96,12,"REPUBLICAN",13
"1652",6,0,"BUREAU",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","MILO",136,12,"REPUBLICAN",12
"1653",6,0,"BUREAU",150,"GARY GRASSO",190,"ATTORNEY GENERAL","CLARION",258,12,"REPUBLICAN",11
